226	59	133	0
227	58	135	0
228	57	136	0
229	55	138	0
230	53	140	0
232	51	142	0
233	52	144	0
234	62	148	0
235	72	151	0
236	78	154	0
237	86	158	0
238	81	164	0
240	77	170	0
241	106	174	0
242	152	179	0
243	173	183	0
244	193	187	0
245	213	196	0
246	208	207	0
248	202	214	0
249	256	222	0
250	343	234	0
251	408	251	0
252	520	267	0
253	713	290	0
254	702	328	0
256	672	360	0
257	1002	393	0
258	1460	433	0
259	1986	507	0
260	2509	588	0
261	2920	690	0
262	2794	846	0
264	2657	984	0
265	3030	1094	0
266	3559	1226	0
267	3802	1387	0
268	3872	1546	0
269	3833	1718	0
270	3647	1910	0
272	3473	2084	0
273	3353	2238	0
274	3272	2390	0
275	3211	2549	0
276	3152	2689	0
277	3037	2842	0
278	2916	2967	0
280	2785	3098	0
281	2699	3212	0
282	2592	3370	0
283	2542	3476	0
284	2515	3587	0
285	2472	3692	0
286	2379	3796	0
288	2265	3910	0
289	2346	4011	0
290	2511	4122	0
291	2616	4234	0
292	2658	4356	0
293	2642	4480	0
294	2540	4598	0
296	2428	4711	0
297	2432	4837	0
298	2483	4949	0
299	2465	5059	0
300	2464	5165	0
301	2424	5286	0
302	2333	5388	0
304	2217	5504	0
305	2203	5591	0
306	2224	5697	0
307	2233	5810	0
308	2213	5903	0
309	2137	6018	0
310	2058	6111	0
312	1969	6200	0
313	1919	6297	0
314	1894	6390	0
315	1869	6487	0
316	1865	6569	0
317	1825	6651	0
318	1737	6742	0
320	1651	6828	0
321	1624	6886	0
322	1600	6956	0
323	1556	7039	0
324	1521	7109	0
325	1462	7189	0
326	1399	7254	0
328	1343	7310	0
329	1286	7375	0
330	1248	7430	0
331	1206	7484	0
332	1151	7548	0
333	1128	7584	0
334	1079	7635	0
336	1026	7688	0
337	981	7735	0
338	940	7781	0
339	904	7832	0
340	871	7874	0
341	828	7922	0
342	791	7961	0
344	755	7997	0
345	731	8033	0
346	720	8072	0
347	706	8106	0
348	692	8143	0
349	667	8181	0
350	638	8212	0
352	605	8245	0
353	583	8277	0
354	569	8309	0
355	560	8332	0
356	548	8360	0
357	533	8385	0
358	511	8411	0
360	479	8443	0
361	458	8470	0
362	460	8488	0
363	454	8506	0
364	452	8524	0
365	440	8543	0
366	422	8563	0
368	408	8577	0
369	392	8596	0
370	387	8614	0
371	384	8631	0
372	377	8648	0
373	369	8660	0
374	354	8676	0
376	334	8696	0
377	323	8713	0
378	310	8732	0
379	307	8740	0
380	297	8753	0
381	279	8773	0
382	263	8789	0
384	250	8802	0
385	238	8815	0
386	232	8822	0
387	230	8828	0
388	216	8844	0
389	207	8855	0
390	200	8862	0
392	191	8871	0
393	182	8881	0
394	171	8892	0
395	165	8900	0
396	160	8905	0
397	151	8914	0
398	145	8920	0
400	141	8924	0
401	135	8931	0
402	134	8936	0
403	132	8943	0
404	132	8947	0
405	130	8952	0
406	125	8957	0
408	118	8964	0
409	112	8973	0
410	108	8980	0
411	109	8983	0
412	107	8988	0
413	106	8989	0
414	102	8994	0
416	98	8999	0
417	100	9000	0
418	96	9006	0
419	98	9008	0
420	98	9012	0
421	97	9013	0
422	90	9020	0
424	87	9023	0
425	85	9026	0
426	83	9031	0
427	81	9034	0
428	82	9036	0
429	79	9040	0
430	74	9045	0
432	69	9050	0
433	65	9054	0
434	64	9056	0
435	64	9059	0
436	63	9062	0
437	61	9066	0
438	58	9069	0
440	58	9069	0
441	56	9073	0
442	53	9076	0
443	52	9078	0
444	51	9080	0
445	46	9086	0
446	45	9087	0
448	42	9090	0
449	41	9092	0
450	39	9094	0
451	36	9097	0
452	36	9097	0
453	34	9099	0
454	32	9101	0
456	31	9102	0
457	32	9103	0
458	31	9104	0
459	33	9105	0
460	34	9106	0
461	33	9108	0
462	33	9108	0
464	32	9109	0
465	31	9110	0
466	29	9112	0
467	28	9114	0
468	27	9115	0
469	27	9116	0
470	27	9116	0
472	27	9116	0
473	26	9117	0
474	26	9117	0
475	24	9120	0
476	23	9122	0
477	23	9122	0
478	18	9127	0
480	18	9127	0
481	18	9127	0
482	18	9127	0
483	17	9128	0
484	17	9128	0
485	16	9129	0
486	15	9130	0
488	15	9130	0
489	13	9132	0
490	14	9132	0
491	15	9132	0
492	16	9132	0
493	16	9132	0
494	16	9132	0
496	15	9133	0
497	15	9133	0
498	15	9134	0
499	15	9134	0
500	14	9135	0
501	13	9136	0
502	12	9137	0
504	11	9138	0
505	10	9139	0
506	9	9140	0
507	9	9140	0
508	9	9140	0
509	9	9140	0
510	9	9140	0
512	8	9141	0
513	9	9141	0
514	8	9142	0
515	9	9142	0
516	8	9144	0
517	8	9144	0
518	7	9145	0
520	6	9146	0
521	6	9146	0
522	5	9148	0
523	5	9148	0
524	5	9148	0
525	5	9148	0
526	5	9148	0
528	5	9148	0
529	5	9148	0
530	5	9148	0
531	3	9150	0
532	3	9150	0
533	3	9150	0
534	3	9150	0
536	3	9150	0
537	3	9150	0
538	2	9151	0
539	2	9151	0
540	2	9151	0
541	1	9152	0
542	1	9152	0
544	1	9152	0
545	1	9152	0
546	1	9152	0
547	1	9152	0
548	1	9152	0
549	1	9152	0
550	1	9152	0
552	1	9152	0
553	1	9152	0
554	1	9152	0
555	1	9152	0
556	1	9152	0
557	0	9153	0
Final 9153
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	1
82	0	0	0
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	7	0	1
146	15	0	0
147	15	2	0
148	15	3	0
149	17	3	0
150	15	5	0
152	15	5	0
153	18	5	0
154	25	7	0
155	25	7	0
156	24	8	0
157	24	9	0
158	23	10	0
160	22	11	0
161	20	13	0
162	19	14	0
163	19	14	0
164	18	15	0
165	18	15	0
166	14	19	0
168	13	20	0
169	13	20	0
170	13	20	0
171	13	20	0
172	13	20	0
173	13	20	0
174	12	21	0
176	12	21	0
177	15	22	0
178	21	23	0
179	32	23	0
180	33	25	0
181	34	25	0
182	31	28	0
184	30	29	0
185	33	31	0
186	42	33	0
187	44	37	0
188	43	39	0
189	40	43	0
190	39	44	0
192	37	46	0
193	35	49	0
194	36	51	0
195	42	52	0
196	53	54	0
197	57	55	0
198	54	58	0
200	51	61	0
201	58	62	0
202	61	65	0
203	63	67	0
204	64	72	0
205	67	72	0
206	67	73	0
208	63	77	0
209	80	79	0
210	96	87	0
211	101	91	0
212	103	93	0
213	102	98	0
214	98	102	0
216	92	108	0
217	90	112	0
218	89	116	0
219	88	120	0
220	88	124	0
221	87	128	0
222	86	129	0
224	84	131	0
225	80	138	0
226	81	140	0
227	81	144	0
228	77	150	0
229	74	156	0
230	70	160	0
232	66	164	0
233	70	167	0
234	83	170	0
235	94	175	0
236	99	177	0
237	111	181	0
238	110	185	0
240	107	188	0
241	155	195	0
242	249	206	0
243	291	225	0
244	307	241	0
245	340	257	0
246	331	276	0
248	318	290	0
249	398	307	0
250	529	328	0
251	669	351	0
252	904	389	0
253	1259	424	0
254	1250	488	0
256	1204	539	0
257	1676	591	0
258	2196	677	0
259	2873	773	0
260	3344	918	0
261	3637	1057	0
262	3515	1204	0
264	3378	1344	0
265	3645	1478	0
266	4044	1645	0
267	4171	1821	0
268	4144	2015	0
269	4087	2191	0
270	3937	2351	0
272	3784	2504	0
273	3648	2673	0
274	3548	2833	0
275	3464	2981	0
276	3397	3127	0
277	3275	3284	0
278	3129	3440	0
280	2983	3586	0
281	2864	3724	0
282	2771	3859	0
283	2711	3981	0
284	2656	4098	0
285	2580	4216	0
286	2469	4334	0
288	2348	4455	0
289	2344	4583	0
290	2411	4691	0
291	2424	4810	0
292	2428	4923	0
293	2395	5039	0
294	2295	5150	0
296	2207	5239	0
297	2185	5348	0
298	2230	5432	0
299	2205	5538	0
300	2197	5633	0
301	2183	5704	0
302	2088	5808	0
304	1997	5899	0
305	1971	5990	0
306	1961	6101	0
307	1962	6203	0
308	1948	6287	0
309	1914	6363	0
310	1830	6453	0
312	1768	6515	0
313	1734	6586	0
314	1717	6668	0
315	1700	6744	0
316	1697	6813	0
317	1662	6889	0
318	1597	6958	0
320	1533	7022	0
321	1501	7084	0
322	1491	7141	0
323	1445	7223	0
324	1415	7281	0
325	1367	7344	0
326	1305	7407	0
328	1247	7465	0
329	1195	7527	0
330	1156	7576	0
331	1118	7623	0
332	1081	7672	0
333	1033	7727	0
334	994	7769	0
336	948	7815	0
337	916	7858	0
338	880	7902	0
339	863	7933	0
340	842	7961	0
341	818	7997	0
342	784	8033	0
344	760	8057	0
345	728	8095	0
346	720	8132	0
347	720	8155	0
348	710	8187	0
349	687	8223	0
350	649	8262	0
352	623	8288	0
353	618	8305	0
354	612	8334	0
355	598	8366	0
356	581	8399	0
357	580	8417	0
358	556	8443	0
360	536	8463	0
361	522	8489	0
362	514	8516	0
363	494	8547	0
364	477	8576	0
365	464	8595	0
366	446	8614	0
368	432	8628	0
369	414	8653	0
370	415	8665	0
371	403	8686	0
372	387	8712	0
373	371	8733	0
374	361	8744	0
376	344	8761	0
377	334	8775	0
378	326	8793	0
379	314	8808	0
380	306	8820	0
381	297	8831	0
382	284	8845	0
384	265	8864	0
385	255	8876	0
386	244	8888	0
387	232	8902	0
388	219	8916	0
389	212	8923	0
390	200	8935	0
392	189	8946	0
393	185	8952	0
394	175	8962	0
395	166	8973	0
396	158	8981	0
397	150	8990	0
398	149	8992	0
400	144	8997	0
401	136	9005	0
402	134	9012	0
403	131	9020	0
404	128	9026	0
405	127	9029	0
406	121	9035	0
408	116	9040	0
409	116	9043	0
410	110	9051	0
411	106	9056	0
412	99	9063	0
413	92	9070	0
414	91	9071	0
416	87	9075	0
417	83	9080	0
418	80	9083	0
419	85	9083	0
420	84	9086	0
421	82	9089	0
422	80	9091	0
424	75	9096	0
425	72	9100	0
426	69	9104	0
427	65	9110	0
428	63	9114	0
429	61	9116	0
430	54	9123	0
432	50	9127	0
433	47	9130	0
434	49	9131	0
435	49	9132	0
436	50	9134	0
437	49	9135	0
438	47	9137	0
440	47	9137	0
441	45	9139	0
442	45	9139	0
443	45	9140	0
444	43	9142	0
445	42	9144	0
446	39	9147	0
448	36	9150	0
449	35	9151	0
450	35	9152	0
451	35	9153	0
452	35	9154	0
453	27	9162	0
454	28	9162	0
456	26	9164	0
457	27	9164	0
458	26	9166	0
459	26	9166	0
460	25	9168	0
461	24	9169	0
462	24	9169	0
464	23	9170	0
465	23	9171	0
466	23	9171	0
467	22	9172	0
468	22	9172	0
469	20	9174	0
470	20	9174	0
472	20	9174	0
473	22	9174	0
474	22	9175	0
475	20	9177	0
476	21	9177	0
477	22	9177	0
478	22	9177	0
480	22	9177	0
481	21	9178	0
482	22	9178	0
483	22	9178	0
484	22	9178	0
485	21	9179	0
486	20	9180	0
488	20	9180	0
489	18	9182	0
490	18	9182	0
491	17	9183	0
492	19	9183	0
493	19	9184	0
494	18	9185	0
496	18	9185	0
497	18	9186	0
498	18	9186	0
499	19	9186	0
500	19	9186	0
501	20	9186	0
502	21	9186	0
504	20	9187	0
505	19	9188	0
506	17	9190	0
507	16	9191	0
508	16	9191	0
509	14	9193	0
510	14	9193	0
512	14	9193	0
513	14	9193	0
514	13	9194	0
515	13	9194	0
516	11	9196	0
517	11	9196	0
518	11	9196	0
520	9	9198	0
521	9	9198	0
522	10	9199	0
523	10	9199	0
524	10	9199	0
525	10	9199	0
526	10	9199	0
528	10	9199	0
529	10	9199	0
530	9	9200	0
531	9	9200	0
532	9	9200	0
533	10	9200	0
534	10	9200	0
536	10	9200	0
537	10	9200	0
538	10	9200	0
539	11	9200	0
540	10	9201	0
541	9	9202	0
542	10	9202	0
544	10	9202	0
545	10	9202	0
546	9	9203	0
547	9	9203	0
548	9	9203	0
549	8	9205	0
550	7	9206	0
552	6	9207	0
553	6	9207	0
554	6	9207	0
555	5	9208	0
556	5	9208	0
557	5	9208	0
558	3	9210	0
Final 9213
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	1
82	0	0	0
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	7	0	1
146	14	1	0
147	15	1	0
148	15	2	0
149	15	3	0
150	15	3	0
152	14	4	0
153	20	4	0
154	23	4	0
155	23	4	0
156	22	5	0
157	22	5	0
158	21	6	0
160	19	8	0
161	18	9	0
162	17	10	0
163	16	11	0
164	15	12	0
165	15	12	0
166	15	12	0
168	14	13	0
169	13	14	0
170	13	14	0
171	13	14	0
172	13	14	0
173	13	14	0
174	13	14	0
176	13	14	0
177	13	15	0
178	20	15	0
179	31	16	0
180	33	17	0
181	32	19	0
182	31	20	0
184	28	23	0
185	38	23	0
186	45	23	0
187	53	25	0
188	53	27	0
189	50	30	0
190	49	31	0
192	45	35	0
193	46	37	0
194	48	38	0
195	57	38	0
196	66	43	0
197	62	50	0
198	58	54	0
200	55	57	0
201	58	59	0
202	61	64	0
203	62	65	0
204	67	67	0
205	74	69	0
206	69	74	0
208	64	79	0
209	78	81	0
210	100	83	0
211	110	91	0
212	113	98	0
213	110	102	0
214	100	112	0
216	95	117	0
217	91	121	0
218	90	124	0
219	92	127	0
220	89	133	0
221	85	138	0
222	80	143	0
224	76	147	0
225	73	150	0
226	71	153	0
227	73	155	0
228	72	159	0
229	73	162	0
230	71	165	0
232	71	165	0
233	76	166	0
234	97	169	0
235	117	176	0
236	123	180	0
237	139	185	0
238	128	198	0
240	121	205	0
241	210	209	0
242	370	220	0
243	439	233	0
244	482	252	0
245	549	278	0
246	542	302	0
248	525	320	0
249	658	350	0
250	916	371	0
251	1173	413	0
252	1655	461	0
253	2171	542	0
254	2124	642	0
256	2031	736	0
257	2580	841	0
258	3157	959	0
259	3744	1088	0
260	4101	1242	0
261	4255	1416	0
262	4072	1616	0
264	3875	1815	0
265	3989	1991	0
266	4161	2168	0
267	4159	2373	0
268	4104	2570	0
269	3995	2764	0
270	3832	2936	0
272	3647	3121	0
273	3513	3284	0
274	3401	3453	0
275	3318	3601	0
276	3220	3749	0
277	3100	3899	0
278	2969	4040	0
280	2848	4161	0
281	2723	4303	0
282	2620	4433	0
283	2545	4544	0
284	2466	4658	0
285	2360	4795	0
286	2271	4890	0
288	2187	4974	0
289	2160	5078	0
290	2224	5171	0
291	2257	5262	0
292	2250	5371	0
293	2216	5463	0
294	2128	5562	0
296	2024	5666	0
297	2006	5755	0
298	2028	5845	0
299	1991	5942	0
300	1986	6020	0
301	1937	6128	0
302	1873	6198	0
304	1784	6287	0
305	1741	6366	0
306	1736	6442	0
307	1708	6532	0
308	1692	6605	0
309	1639	6689	0
310	1576	6758	0
312	1500	6834	0
313	1485	6899	0
314	1485	6960	0
315	1460	7035	0
316	1447	7093	0
317	1405	7166	0
318	1342	7236	0
320	1270	7308	0
321	1211	7381	0
322	1188	7441	0
323	1152	7504	0
324	1107	7568	0
325	1073	7609	0
326	1034	7650	0
328	988	7696	0
329	959	7731	0
330	938	7768	0
331	889	7829	0
332	872	7859	0
333	840	7900	0
334	805	7936	0
336	758	7983	0
337	725	8020	0
338	703	8049	0
339	693	8081	0
340	670	8113	0
341	648	8144	0
342	617	8177	0
344	584	8210	0
345	563	8243	0
346	554	8273	0
347	541	8302	0
348	524	8338	0
349	511	8356	0
350	487	8380	0
352	464	8403	0
353	454	8420	0
354	449	8439	0
355	446	8458	0
356	425	8489	0
357	407	8517	0
358	390	8537	0
360	372	8555	0
361	361	8575	0
362	351	8595	0
363	350	8608	0
364	342	8626	0
365	335	8641	0
366	323	8655	0
368	307	8672	0
369	297	8686	0
370	292	8700	0
371	289	8714	0
372	287	8731	0
373	276	8745	0
374	268	8755	0
376	254	8769	0
377	245	8783	0
378	237	8797	0
379	235	8806	0
380	233	8812	0
381	229	8823	0
382	224	8830	0
384	212	8842	0
385	202	8852	0
386	194	8861	0
387	185	8870	0
388	181	8877	0
389	179	8882	0
390	166	8896	0
392	160	8902	0
393	156	8907	0
394	153	8911	0
395	146	8919	0
396	138	8928	0
397	133	8934	0
398	130	8939	0
400	125	8944	0
401	125	8946	0
402	121	8953	0
403	118	8958	0
404	118	8964	0
405	118	8966	0
406	115	8969	0
408	106	8978	0
409	108	8980	0
410	103	8988	0
411	101	8991	0
412	100	8994	0
413	96	8999	0
414	90	9005	0
416	88	9007	0
417	84	9011	0
418	83	9014	0
419	86	9014	0
420	86	9017	0
421	86	9018	0
422	82	9023	0
424	77	9028	0
425	78	9030	0
426	77	9031	0
427	80	9031	0
428	80	9033	0
429	78	9036	0
430	75	9040	0
432	73	9042	0
433	74	9044	0
434	75	9047	0
435	74	9050	0
436	71	9055	0
437	67	9060	0
438	66	9061	0
440	62	9065	0
441	59	9068	0
442	58	9070	0
443	56	9072	0
444	54	9074	0
445	52	9078	0
446	48	9082	0
448	46	9084	0
449	46	9085	0
450	41	9090	0
451	40	9091	0
452	40	9091	0
453	40	9092	0
454	36	9096	0
456	31	9101	0
457	29	9104	0
458	30	9105	0
459	30	9106	0
460	29	9108	0
461	27	9110	0
462	27	9110	0
464	27	9110	0
465	25	9112	0
466	26	9112	0
467	24	9115	0
468	24	9115	0
469	26	9116	0
470	26	9118	0
472	25	9119	0
473	24	9120	0
474	26	9120	0
475	26	9122	0
476	28	9122	0
477	25	9127	0
478	25	9128	0
480	24	9129	0
481	27	9129	0
482	26	9130	0
483	25	9131	0
484	26	9131	0
485	26	9131	0
486	25	9132	0
488	22	9135	0
489	22	9135	0
490	22	9136	0
491	21	9138	0
492	21	9139	0
493	21	9139	0
494	20	9140	0
496	20	9140	0
497	19	9141	0
498	18	9142	0
499	18	9142	0
500	16	9145	0
501	16	9145	0
502	16	9145	0
504	16	9145	0
505	15	9146	0
506	14	9147	0
507	14	9147	0
508	13	9148	0
509	13	9148	0
510	13	9148	0
512	12	9149	0
513	13	9149	0
514	15	9149	0
515	15	9151	0
516	15	9151	0
517	16	9151	0
518	15	9152	0
520	15	9152	0
521	14	9153	0
522	15	9153	0
523	13	9155	0
524	13	9155	0
525	12	9156	0
526	10	9158	0
528	9	9159	0
529	9	9159	0
530	10	9159	0
531	9	9160	0
532	10	9160	0
533	11	9160	0
534	11	9160	0
536	10	9161	0
537	11	9161	0
538	11	9161	0
539	9	9163	0
540	8	9164	0
541	8	9164	0
542	8	9164	0
544	7	9165	0
545	7	9165	0
546	7	9165	0
547	7	9165	0
548	8	9165	0
549	8	9165	0
550	7	9166	0
552	6	9167	0
553	6	9167	0
554	6	9167	0
555	6	9167	0
556	6	9167	0
557	6	9167	0
558	6	9167	0
Final 9173
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	0	0	0
56	0	0	0
57	0	0	0
58	0	0	0
59	0	0	0
60	0	0	0
61	0	0	0
62	0	0	0
64	0	0	0
65	0	0	0
66	0	0	0
67	0	0	0
68	0	0	0
69	0	0	0
70	0	0	0
72	0	0	0
73	0	0	0
74	0	0	0
75	0	0	0
76	0	0	0
77	0	0	0
78	0	0	0
80	0	0	0
81	0	0	1
82	0	0	0
83	0	0	0
84	0	0	0
85	0	0	0
86	0	0	0
88	0	0	0
89	0	0	0
90	0	0	0
91	0	0	0
92	0	0	0
93	0	0	0
94	0	0	0
96	0	0	0
97	0	0	0
98	0	0	0
99	0	0	0
100	0	0	0
101	0	0	0
102	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
128	0	0	0
129	0	0	0
130	0	0	0
131	0	0	0
132	0	0	0
133	0	0	0
134	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
144	0	0	0
145	9	0	1
146	12	1	0
147	13	1	0
148	13	1	0
149	13	1	0
150	13	1	0
152	11	3	0
153	15	4	0
154	16	5	0
155	16	5	0
156	16	5	0
157	16	5	0
158	15	6	0
160	15	6	0
161	14	7	0
162	12	9	0
163	12	9	0
164	12	9	0
165	10	11	0
166	8	13	0
168	8	13	0
169	8	13	0
170	6	15	0
171	6	15	0
172	6	15	0
173	5	16	0
174	5	16	0
176	5	16	0
177	5	16	0
178	6	16	0
179	9	17	0
180	12	17	0
181	12	17	0
182	12	17	0
184	11	18	0
185	15	19	0
186	20	19	0
187	29	19	0
188	29	20	0
189	30	20	0
190	29	21	0
192	29	21	0
193	35	22	0
194	41	24	0
195	51	25	0
196	63	25	0
197	60	29	0
198	57	32	0
200	56	33	0
201	60	36	0
202	65	38	0
203	63	46	0
204	65	49	0
205	66	53	0
206	66	54	0
208	61	59	0
209	74	65	0
210	90	69	0
211	102	73	0
212	107	78	0
213	105	83	0
214	106	84	0
216	99	91	0
217	97	94	0
218	90	102	0
219	88	107	0
220	84	111	0
221	83	113	0
222	76	120	0
224	72	124	0
225	67	131	0
226	73	132	0
227	76	134	0
228	73	140	0
229	68	145	0
230	67	146	0
232	65	148	0
233	64	152	0
234	69	155	0
235	78	160	0
236	84	166	0
237	97	168	0
238	97	173	0
240	94	177	0
241	130	182	0
242	200	185	0
243	237	193	0
244	241	212	0
245	263	221	0
246	262	230	0
248	246	246	0
249	325	257	0
250	475	269	0
251	580	286	0
252	750	316	0
253	1023	353	0
254	1007	402	0
256	941	470	0
257	1332	518	0
258	1856	581	0
259	2425	664	0
260	2927	763	0
261	3309	886	0
262	3180	1043	0
264	3030	1196	0
265	3343	1337	0
266	3771	1487	0
267	3925	1652	0
268	3970	1809	0
269	3907	1986	0
270	3738	2165	0
272	3555	2348	0
273	3428	2508	0
274	3324	2674	0
275	3263	2813	0
276	3193	2959	0
277	3109	3090	0
278	2998	3207	0
280	2864	3341	0
281	2766	3464	0
282	2666	3620	0
283	2617	3734	0
284	2581	3840	0
285	2513	3952	0
286	2417	4058	0
288	2303	4172	0
289	2324	4270	0
290	2450	4366	0
291	2528	4474	0
292	2562	4590	0
293	2559	4692	0
294	2450	4810	0
296	2343	4917	0
297	2354	5015	0
298	2405	5124	0
299	2398	5226	0
300	2398	5324	0
301	2367	5440	0
302	2260	5553	0
304	2154	5659	0
305	2124	5753	0
306	2114	5865	0
307	2117	5978	0
308	2079	6077	0
309	2014	6180	0
310	1926	6279	0
312	1831	6374	0
313	1807	6458	0
314	1834	6524	0
315	1804	6613	0
316	1774	6689	0
317	1724	6773	0
318	1647	6858	0
320	1573	6932	0
321	1541	6993	0
322	1534	7059	0
323	1511	7124	0
324	1480	7181	0
325	1434	7250	0
326	1381	7309	0
328	1325	7365	0
329	1270	7426	0
330	1232	7478	0
331	1197	7525	0
332	1150	7584	0
333	1113	7628	0
334	1053	7690	0
336	1000	7743	0
337	961	7791	0
338	922	7837	0
339	884	7888	0
340	851	7931	0
341	825	7967	0
342	797	7999	0
344	756	8040	0
345	733	8074	0
346	720	8109	0
347	709	8145	0
348	701	8177	0
349	689	8204	0
350	669	8228	0
352	639	8258	0
353	611	8296	0
354	602	8324	0
355	589	8351	0
356	583	8380	0
357	573	8403	0
358	546	8430	0
360	521	8455	0
361	510	8472	0
362	511	8492	0
363	494	8522	0
364	478	8545	0
365	465	8563	0
366	448	8585	0
368	428	8605	0
369	410	8625	0
370	396	8649	0
371	393	8661	0
372	387	8677	0
373	374	8695	0
374	359	8711	0
376	343	8727	0
377	335	8739	0
378	326	8756	0
379	317	8770	0
380	300	8789	0
